1,857.180490,2401.607000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,813.499680,2402.464000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1321.537682,2403.278000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1056.986657,2404.600000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1180.964404,2405.657000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1072.257224,2406.838000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2046.091747,2407.911000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,972.281807,2409.958000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1193.261010,2410.930000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1356.394357,2412.123000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1588.527501,2413.480000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1303.543876,2415.069000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,4451.041570,2416.372000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,3613.563020,2420.823000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1448.548038,2424.437000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1484.788815,2425.887000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,636.126999,2427.372000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,692.204607,2428.008000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,908.674728,2428.700000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,622.211698,2429.609000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,605.101039,2430.232000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,875.698710,2430.837000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1531.100004,2431.713000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2018.280205,2433.244000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,2212.540681,2435.262000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1412.338051,2437.475000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1238.582508,2438.887000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1164.797495,2440.126000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1359.823820,2441.291000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1191.049478,2442.651000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1652.265562,2443.843000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,852.302901,2445.496000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,961.071662,2446.348000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,713.568738,2447.309000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,529.899667,2448.023000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,519.804818,2448.553000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,545.994732,2449.073000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,451.024465,2449.619000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,625.850829,2450.070000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1000.035189,2450.697000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1342.320706,2451.697000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1426.032932,2453.039000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,888.546122,2454.465000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,721.061066,2455.354000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,759.785601,2456.075000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,967.357300,2456.835000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1197.252031,2457.803000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1251.073143,2459.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1076.043953,2460.251000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1224.779128,2461.329000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1144.805735,2462.554000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1491.038286,2463.698000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1342.339278,2465.190000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1450.760547,2466.532000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1182.593851,2467.983000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1426.057858,2469.166000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1561.051722,2470.592000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,858.568012,2472.153000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,924.714077,2473.012000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1333.657854,2473.937000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1519.759366,2475.271000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1409.715492,2476.790000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,1658.665564,2478.201000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,899.771418,2479.860000,1,38.022999,-0.730000,-3.128000,0.830000,-0.090000,90.150002
1,494.791781,2480.760000,1,38.018002,-0.733000,-3.122000,0.870000,-0.120000,90.180000
1,826.116408,2481.255000,1,38.020000,-0.725000,-3.084000,0.740000,0.130000,90.129997
1,682.294500,2482.081000,1,38.026001,-0.727000,-3.113000,0.730000,-0.030000,90.129997
1,621.064145,2482.764000,1,38.018002,-0.723000,-3.133000,0.770000,-0.140000,90.169998
1,394.023634,2483.385000,1,38.028999,-0.718000,-3.112000,0.740000,0.050000,90.129997
1,501.831539,2483.779000,1,38.021000,-0.716000,-3.102000,0.730000,-0.020000,90.160004
1,711.097198,2484.281000,1,38.021000,-0.720000,-3.111000,0.760000,-0.000000,90.160004
1,601.032798,2484.992000,1,38.032001,-0.720000,-3.099000,0.750000,0.040000,90.129997
1,402.281323,2485.594000,1,38.023998,-0.736000,-3.123000,0.780000,-0.060000,90.150002
1,439.805033,2485.996000,1,38.033001,-0.733000,-3.120000,0.820000,-0.010000,90.129997
1,511.014406,2486.436000,1,38.014000,-0.730000,-3.096000,0.810000,-0.110000,90.180000
1,516.111926,2486.947000,1,38.026001,-0.725000,-3.088000,0.780000,0.010000,90.120003
1,564.771494,2487.464000,1,37.966000,-0.718000,-2.871000,0.820000,0.630000,90.129997
1,1501.021215,2488.029000,1,38.022999,-0.727000,-3.124000,0.810000,-0.120000,90.160004
1,1147.348630,2489.530000,1,38.028000,-0.717000,-3.088000,0.810000,0.080000,90.120003
1,894.760893,2490.677000,1,38.020000,-0.721000,-3.135000,0.840000,-0.090000,90.180000
1,704.871186,2491.572000,1,38.022999,-0.728000,-3.125000,0.840000,-0.150000,90.169998
1,504.815764,2492.277000,1,38.018002,-0.728000,-3.056000,0.780000,0.140000,90.120003
1,778.562851,2492.782000,1,38.034000,-0.733000,-3.096000,0.780000,-0.000000,90.120003
1,924.595314,2493.561000,1,38.037998,-0.729000,-3.094000,0.800000,-0.110000,90.139999
1,1143.746154,2494.486000,1,38.026001,-0.732000,-3.090000,0.800000,-0.270000,90.190002
1,2143.229560,2495.630000,1,38.023998,-0.711000,-3.085000,0.770000,0.110000,90.099998
1,741.376370,2497.774000,1,38.023998,-0.715000,-3.098000,0.800000,0.050000,90.120003
1,566.070066,2498.515000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,553.569168,2499.082000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,529.822447,2499.635000,1,38.004002,-0.726000,-3.066000,0.800000,-0.060000,90.180000
1,1001.117251,2500.165000,1,38.033001,-0.732000,-3.111000,0.750000,-0.170000,90.160004
1,1117.964824,2501.167000,1,38.028000,-0.743000,-3.126000,0.800000,-0.370000,90.199997
1,1402.825287,2502.285000,1,38.028999,-0.735000,-3.116000,0.830000,-0.270000,90.169998
1,753.551280,2503.688000,1,38.022999,-0.731000,-3.119000,0.850000,-0.280000,90.169998
1,615.234987,2504.441000,1,38.028000,-0.729000,-3.136000,0.830000,-0.270000,90.180000
1,665.702390,2505.057000,1,38.021000,-0.728000,-3.105000,0.830000,-0.190000,90.169998
1,511.096025,2505.723000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,733.441735,2506.234000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,645.857251,2506.968000,1,38.012001,-0.724000,-3.051000,0.820000,-0.040000,90.169998
1,511.277347,2507.614000,1,38.025002,-0.720000,-3.084000,0.760000,0.020000,90.129997
1,570.914910,2508.125000,1,37.964001,-0.719000,-2.849000,0.830000,0.510000,90.160004
1,891.091949,2508.696000,1,38.025002,-0.722000,-3.070000,0.790000,0.040000,90.139999
1,747.311095,2509.587000,1,38.023998,-0.719000,-3.043000,0.730000,0.120000,90.099998
1,678.588412,2510.335000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,598.499188,2511.014000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,452.347474,2511.612000,1,38.022999,-0.724000,-3.076000,0.780000,-0.160000,90.160004
1,547.350976,2512.065000,1,38.015999,-0.726000,-3.098000,0.770000,-0.260000,90.169998
1,550.952963,2512.612000,1,37.965000,-0.723000,-2.858000,0.830000,0.400000,90.160004
1,561.123077,2513.165000,1,38.015999,-0.727000,-3.031000,0.870000,0.130000,90.129997
1,541.024284,2513.726000,1,37.965000,-0.740000,-2.856000,1.070000,0.340000,90.160004
1,687.265437,2514.267000,1,37.959000,-0.751000,-2.941000,1.240000,0.410000,90.150002
1,574.828710,2514.954000,1,38.021000,-0.732000,-3.055000,0.890000,0.000000,90.129997
1,831.095654,2515.529000,1,37.970001,-0.735000,-2.829000,0.860000,0.490000,90.150002
1,987.027471,2516.361000,1,38.022999,-0.733000,-3.072000,0.770000,-0.160000,90.180000
1,1967.532756,2517.348000,1,38.036999,-0.719000,-3.064000,0.830000,0.040000,90.120003
1,976.044100,2519.316000,1,38.037998,-0.731000,-3.028000,0.730000,0.000000,90.120003
1,592.308854,2520.292000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,697.344647,2520.884000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,442.281949,2521.582000,1,38.019001,-0.737000,-3.020000,0.840000,0.100000,90.129997
1,603.629454,2522.024000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,346.023372,2522.628000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,653.583195,2522.974000,1,38.033001,-0.741000,-3.076000,0.710000,-0.140000,90.160004
1,422.255978,2523.628000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,508.550198,2524.050000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,566.095481,2524.559000,1,38.023998,-0.724000,-3.077000,0.910000,-0.100000,90.180000
1,492.330994,2525.125000,1,38.021999,-0.744000,-3.092000,0.990000,-0.220000,90.220001
1,707.234715,2525.618000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,703.590208,2526.325000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,763.292284,2527.029000,1,37.970001,-0.745000,-2.833000,1.030000,0.470000,90.169998
1,718.815811,2527.792000,1,38.025002,-0.730000,-2.992000,0.880000,0.080000,90.120003
1,651.058872,2528.511000,1,38.034000,-0.752000,-3.066000,0.940000,-0.220000,90.160004
1,699.792238,2529.163000,1,37.966999,-0.747000,-2.817000,1.000000,0.410000,90.169998
1,586.037389,2529.863000,1,38.026001,-0.736000,-3.035000,0.910000,0.060000,90.120003
1,499.863398,2530.450000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,383.501630,2530.950000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,467.355101,2531.334000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,622.262527,2531.801000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,966.096360,2532.423000,1,38.035999,-0.730000,-3.037000,0.780000,0.070000,90.099998
1,852.280419,2533.390000,1,37.962002,-0.727000,-2.797000,0.840000,0.480000,90.160004
1,589.868105,2534.242000,1,37.960999,-0.731000,-2.778000,0.840000,0.470000,90.160004
1,638.517409,2534.832000,1,38.007000,-0.740000,-3.024000,0.830000,-0.110000,90.180000
1,729.772303,2535.471000,1,37.964001,-0.731000,-2.818000,0.830000,0.370000,90.160004
1,426.081317,2536.201000,1,38.014000,-0.733000,-2.989000,0.780000,0.150000,90.110001
1,533.260218,2536.627000,1,38.029999,-0.729000,-2.999000,0.720000,0.120000,90.099998
1,862.521889,2537.161000,1,38.026001,-0.724000,-3.056000,0.760000,0.000000,90.129997
1,921.067615,2538.023000,1,37.962002,-0.720000,-2.823000,0.840000,0.480000,90.150002
1,1082.283650,2538.945000,1,37.959999,-0.731000,-2.792000,0.860000,0.530000,90.160004
1,2202.157966,2540.027000,1,37.955002,-0.735000,-2.781000,0.820000,0.540000,90.160004
1,1857.608623,2542.229000,1,38.028999,-0.731000,-3.012000,0.740000,0.090000,90.120003
1,883.534619,2544.087000,1,38.030998,-0.732000,-3.063000,0.810000,-0.120000,90.150002
1,648.424583,2544.971000,1,38.035000,-0.735000,-3.083000,0.820000,-0.120000,90.129997
